,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_dot_cur,LF_leg_thigh_q_dot_cur,LF_leg_knee_q_dot_cur,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_dot_cur,RF_leg_thigh_q_dot_cur,RF_leg_knee_q_dot_cur,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_dot_cur,LB_leg_thigh_q_dot_cur,LB_leg_knee_q_dot_cur,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_dot_cur,RB_leg_thigh_q_dot_cur,RB_leg_knee_q_dot_cur,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_dot_des,LF_leg_thigh_q_dot_des,LF_leg_knee_q_dot_des,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_dot_des,RF_leg_thigh_q_dot_des,RF_leg_knee_q_dot_des,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_dot_des,LB_leg_thigh_q_dot_des,LB_leg_knee_q_dot_des,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_dot_des,RB_leg_thigh_q_dot_des,RB_leg_knee_q_dot_des,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
258,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0512820512820511,-0.0073260073260073,0.1904761904761898,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0512820512820511,-0.0366300366300365,0.024420024420024333,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,94.35036087036133
259,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0366300366300365,-0.0659340659340657,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,0.0512820512820511,-0.12210012210012167,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,94.40047883987427
260,0.013115129320212304,-0.8787136644541107,1.098756389715419,0.0219780219780219,-0.0073260073260073,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,0.024420024420024333,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0512820512820511,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.06349206349206327,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,95.90032267570496
261,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0073260073260073,-0.0366300366300365,0.08302808302808273,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.09279609279609247,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,96.35072803497314
262,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0805860805860803,0.0219780219780219,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,0.05372405372405353,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.06349206349206327,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,96.85053944587708
263,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.06349206349206327,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,0.05372405372405353,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,97.0508394241333
264,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0805860805860803,-0.0073260073260073,0.08302808302808273,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.09279609279609247,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,97.10092067718506
265,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.024420024420024333,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0659340659340657,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,0.024420024420024333,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,97.15011072158813
266,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,-0.0366300366300365,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0659340659340657,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,0.024420024420024333,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,97.50021409988403
267,0.013115129320212304,-0.8787136644541107,1.098756389715419,-0.0659340659340657,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,0.0512820512820511,-0.03418803418803407,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,97.85006332397461
268,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0512820512820511,-0.0073260073260073,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.024420024420024333,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,-0.0073260073260073,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,-0.0659340659340657,0.024420024420024333,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,98.10096478462219
269,0.013115129320212304,-0.8787136644541107,1.098756389715419,-0.0952380952380949,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0659340659340657,-0.0366300366300365,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,0.0512820512820511,-0.03418803418803407,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,98.55079412460327
270,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.08302808302808273,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,98.95082974433899
271,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,-0.0073260073260073,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,0.05372405372405353,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.03418803418803407,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,99.1003487110138
272,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,-0.0073260073260073,-0.09279609279609247,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0512820512820511,0.0219780219780219,-0.004884004884004867,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,99.25028467178345
273,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.09279609279609247,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.05031657218933
274,0.013115129320212304,-0.8787136644541107,1.098756389715419,-0.0073260073260073,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,-0.0659340659340657,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,0.05372405372405353,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.30093145370483
275,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0659340659340657,-0.0659340659340657,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0512820512820511,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0659340659340657,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.14163614163614113,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.35030245780945
276,0.013115129320212304,-0.8787136644541107,1.098756389715419,-0.0073260073260073,-0.0366300366300365,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,0.024420024420024333,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0512820512820511,0.0219780219780219,0.05372405372405353,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.50040578842163
277,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0659340659340657,0.0219780219780219,-0.17094017094017033,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,0.05372405372405353,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0512820512820511,-0.0366300366300365,-0.004884004884004867,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.55016255378723
278,0.013115129320212304,-0.8787136644541107,1.098756389715419,0.0219780219780219,-0.0366300366300365,0.11233211233211193,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.024420024420024333,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0952380952380949,0.0219780219780219,-0.03418803418803407,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.70008254051208
279,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0366300366300365,-0.0073260073260073,-0.09279609279609247,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0952380952380949,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0659340659340657,0.0219780219780219,0.08302808302808273,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.900869846344
280,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0659340659340657,0.0512820512820511,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0659340659340657,0.0219780219780219,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0805860805860803,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,0.0512820512820511,0.08302808302808273,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,101.95038080215454
281,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0512820512820511,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.03418803418803407,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.0439560439560438,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,0.0219780219780219,0.0805860805860803,0.14163614163614113,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,104.15067076683044
282,0.013115129320212304,-0.8757991912718381,1.098756389715419,0.0219780219780219,0.0219780219780219,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0512820512820511,-0.0366300366300365,0.024420024420024333,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.17094017094017033,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,105.55083012580872
283,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0366300366300365,-0.0073260073260073,-0.09279609279609247,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0512820512820511,-0.004884004884004867,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0366300366300365,-0.0659340659340657,0.024420024420024333,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,105.65090346336365
284,0.013115129320212304,-0.8757991912718381,1.098756389715419,-0.0366300366300365,0.0512820512820511,-0.09279609279609247,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.06349206349206327,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0.0,-0.886008223219303,1.654073549342528,0.0,0.0,0.0,0.0,0.8165916637829227,-1.654073549342528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,105.8508369922638
